user,item,rating,timestamp
25310,1000304945,1.794871794871795,1389098934.0
25310,1000343581,1.794871794871795,1386890604.0
25310,1000346215,1.794871794871795,1383055333.0
25310,1000346226,2.5961538461538463,1383057264.0
25311,1000304943,3.998397435897436,1382635051.0
25311,1000304944,1.9951923076923077,1382634768.0
25313,1000343465,3.6645299145299144,1392285778.0
25313,1004192040,2.329059829059829,1392285671.0
25314,1000357712,2.996794871794872,1382954888.0
25314,1000357740,2.996794871794872,1382954930.0
25317,1000487068,5.0,1384551279.0
25321,1000389039,1.088980463980464,1387802293.0
25321,1000389041,1.2797619047619047,1383826883.0
25321,1000389078,1.2797619047619047,1392763778.0
25321,1000389081,1.1843711843711844,1392762550.0
25321,1000389099,1.1843711843711844,1388174537.0
25321,1000389102,1.088980463980464,1383764568.0
25321,1000389109,1.088980463980464,1388174634.0
25321,1000389112,1.088980463980464,1387326668.0
25321,1000389114,1.1843711843711844,1387321018.0
25321,1000389115,1.1843711843711844,1387321044.0
25321,1000389137,1.2797619047619047,1384451063.0
25321,1000389138,1.3751526251526252,1384431353.0
25321,1000389146,1.3751526251526252,1389620902.0
25321,1000422370,1.088980463980464,1382315444.0
25321,1000609681,1.1843711843711844,1392807391.0
25321,1000609744,1.1843711843711844,1392027862.0
25321,1000609946,1.088980463980464,1392028248.0
25321,1000609947,1.088980463980464,1387670311.0
25321,1000609949,1.088980463980464,1387802194.0
25321,1000609950,1.088980463980464,1387802181.0
25321,1000609953,1.088980463980464,1387802226.0
25321,1000611458,1.1843711843711844,1392762712.0
25321,1004211363,1.088980463980464,1392902188.0
25322,1000389102,2.329059829059829,1383183177.0
25322,1000389113,2.329059829059829,1383227961.0
25322,1000389139,2.329059829059829,1383227755.0
25340,1000616491,2.086247086247086,1391753397.0
25340,1000616497,1.722027972027972,1390352913.0
25340,1000616638,1.3578088578088578,1389678549.0
25340,1000618586,1.722027972027972,1390526315.0
25340,1000618587,1.3578088578088578,1389344457.0
25340,1004182152,1.722027972027972,1390456547.0
35367,1000308201,1.2606837606837606,1385748097.0
35367,1000308207,1.1271367521367521,1384519259.0
35367,1000311996,1.2606837606837606,1389734235.0
35367,1000319840,1.1271367521367521,1384468617.0
35367,1000319842,2.7297008547008548,1389645805.0
35367,1000328939,1.5277777777777777,1386781376.0
35367,1000328949,1.3942307692307692,1386374995.0
35367,1000328951,1.1271367521367521,1385749900.0
35367,1000328958,1.3942307692307692,1384430256.0
35387,1004181652,1.794871794871795,1390609787.0
35387,1004181653,2.5961538461538463,1390609822.0
35387,1004181655,1.794871794871795,1390609741.0
35387,1004201011,1.794871794871795,1391720094.0
35389,1004175489,3.039416257501364,1393210409.0
35389,1004175490,1.590289143480633,1393209312.0
35389,1004185398,2.1869885433715224,1393210311.0
35389,1004219491,1.164075286415712,1393210228.0
35391,1000174468,1.565934065934066,1383722717.0
35391,1000174469,1.565934065934066,1383722664.0
35391,1000174470,1.565934065934066,1383722582.0
35391,1000175387,1.565934065934066,1382561959.0
35391,1000292443,1.565934065934066,1382562054.0
35391,1000295067,1.565934065934066,1383854301.0
35391,1000576601,1.565934065934066,1390949349.0
35401,1000492737,2.329059829059829,1393023496.0
35401,1000492742,3.6645299145299144,1393023507.0
35409,1000492741,5.0,1391827549.0
35427,1000492742,1.794871794871795,1386612951.0
35427,1000556749,1.794871794871795,1386612654.0
35427,1000556750,1.794871794871795,1386612661.0
35427,1000556751,1.794871794871795,1386612669.0
35427,1000585043,1.794871794871795,1386611611.0
35428,1000492735,1.9951923076923077,1389971099.0
35428,1000492737,1.9951923076923077,1389971237.0
35428,1000492738,1.9951923076923077,1389971157.0
35428,1000492739,1.9951923076923077,1389971223.0
35440,1000492740,5.0,1388200247.0
35441,1000492738,2.996794871794872,1391866772.0
35441,1000492742,2.996794871794872,1391866777.0
35451,1000269375,1.9951923076923077,1383918697.0
35451,1000492738,1.9951923076923077,1387381777.0
35451,1000492739,1.9951923076923077,1387381785.0
35451,1000492740,1.9951923076923077,1387381794.0
35462,1000304945,5.0,1383170845.0
35466,1000492735,2.329059829059829,1383881776.0
35466,1000492740,2.329059829059829,1383881749.0
35466,1000492741,2.329059829059829,1383881801.0
35470,1000269372,1.327457264957265,1383955292.0
35470,1000269375,1.327457264957265,1383878245.0
35470,1000304943,1.6613247863247862,1383875406.0
35470,1000304944,1.6613247863247862,1384800174.0
35470,1000304945,2.996794871794872,1384800226.0
35471,1000492738,2.329059829059829,1392058196.0
35471,1000492739,2.329059829059829,1392058209.0
35471,1000492741,2.329059829059829,1392058182.0
35473,1000304943,2.996794871794872,1384899207.0
35473,1000304944,2.996794871794872,1384899201.0
35474,1000269371,1.9951923076923077,1384193592.0
35474,1000304943,1.9951923076923077,1384475487.0
35474,1000304944,1.9951923076923077,1384193523.0
35474,1000556749,1.9951923076923077,1392940835.0
35478,1000304943,2.49599358974359,1385051084.0
35478,1000304945,1.4943910256410255,1385051182.0
35478,1000492735,1.4943910256410255,1385051289.0
35478,1000492740,1.4943910256410255,1385051328.0
35478,1000492742,1.9951923076923077,1385051303.0
35483,1000492740,2.329059829059829,1384214575.0
35483,1000492741,2.329059829059829,1384214583.0
35483,1000492742,2.329059829059829,1384214537.0
35484,1000492738,2.996794871794872,1385416794.0
35484,1000492739,2.996794871794872,1385416779.0
35487,1000585043,5.0,1389143620.0
35488,1000492741,2.996794871794872,1384191478.0
35488,1000556750,2.996794871794872,1384313988.0
35489,1000492735,1.9951923076923077,1385138566.0
35489,1000492736,1.9951923076923077,1385138559.0
35489,1000492739,1.9951923076923077,1385138528.0
35489,1000556750,1.9951923076923077,1389912660.0
35491,1000492738,1.794871794871795,1388704731.0
35491,1000492741,1.794871794871795,1388704722.0
35491,1000585043,3.3974358974358974,1389025903.0
35495,1000492735,1.9951923076923077,1383654488.0
35495,1000492740,2.996794871794872,1389787964.0
35495,1000492742,1.9951923076923077,1383667740.0
35509,1000492740,2.996794871794872,1389909227.0
35509,1000492741,2.996794871794872,1389909255.0
35521,1000304943,2.329059829059829,1384264460.0
35521,1000304944,2.329059829059829,1384264466.0
35521,1000304945,2.329059829059829,1384264440.0
35527,1000269375,2.996794871794872,1383857227.0
35527,1000269376,2.996794871794872,1384277282.0
35532,1000269371,1.1939102564102564,1384823804.0
35532,1000269372,1.1939102564102564,1385516029.0
35532,1000269373,1.1939102564102564,1385835197.0
35532,1000269374,1.1939102564102564,1385516014.0
35532,1000269375,1.1939102564102564,1385430198.0
35532,1000269376,1.1939102564102564,1385430178.0
35532,1000304943,1.3942307692307692,1385515914.0
35532,1000304944,1.1939102564102564,1385430131.0
35532,1000304945,1.594551282051282,1385515965.0
35532,1000492738,1.1939102564102564,1384824499.0
35532,1000492739,1.3942307692307692,1385001412.0
35532,1000492740,1.1939102564102564,1384824541.0
35532,1000492741,1.3942307692307692,1385082515.0
35532,1000492742,1.1939102564102564,1384824579.0
35532,1000585044,1.1939102564102564,1386205379.0
35533,1000492742,5.0,1383868944.0
35536,1000492739,5.0,1386536833.0
35545,1000492735,1.565934065934066,1384646404.0
35545,1000492736,1.565934065934066,1384646411.0
35545,1000492737,1.565934065934066,1384646417.0
35545,1000492738,1.565934065934066,1384646393.0
35545,1000492740,2.1382783882783882,1384646451.0
35545,1000492742,1.565934065934066,1384646518.0
35548,1000556750,5.0,1385649008.0
35551,1000304943,1.9951923076923077,1385330841.0
35551,1000304944,2.996794871794872,1385330194.0
35551,1000304945,1.9951923076923077,1385330958.0
35553,1000492741,2.996794871794872,1384091788.0
35553,1000492742,2.996794871794872,1384091829.0
35563,1000492741,2.996794871794872,1389970347.0
35563,1000492742,2.996794871794872,1389970714.0
35565,1000269371,1.4387464387464388,1384738552.0
35565,1000269372,1.4387464387464388,1384738559.0
35565,1000269373,1.4387464387464388,1384738566.0
35565,1000269374,1.4387464387464388,1384738574.0
35565,1000269375,1.4387464387464388,1384738580.0
35565,1000269376,1.4387464387464388,1384738586.0
35565,1000304943,1.4387464387464388,1384738481.0
35565,1000304944,1.4387464387464388,1384738498.0
35565,1000304945,1.4387464387464388,1384738507.0
35568,1000304943,2.329059829059829,1384561908.0
35568,1000304944,2.329059829059829,1384561908.0
35568,1000304945,2.329059829059829,1384561909.0
35574,1000269375,2.329059829059829,1383867457.0
35574,1000304945,3.6645299145299144,1383868283.0
35587,1000492737,1.794871794871795,1383876861.0
35587,1000492738,1.794871794871795,1383876820.0
35587,1000492739,1.794871794871795,1383876789.0
35587,1000492740,1.794871794871795,1383866821.0
35587,1000492741,1.794871794871795,1383876833.0
35601,1000492737,2.329059829059829,1385040610.0
35601,1000492740,2.329059829059829,1385040629.0
35601,1000492741,2.329059829059829,1385040642.0
35603,1000492736,5.0,1383589061.0
35607,1000269376,5.0,1384229307.0
35609,1000492735,2.996794871794872,1384298458.0
35609,1000492738,2.996794871794872,1384298472.0
35610,1000492741,5.0,1383583133.0
35613,1000492738,2.329059829059829,1383701116.0
35613,1000492741,2.329059829059829,1383701092.0
35613,1000492742,2.329059829059829,1383701139.0
35617,1000304943,1.9951923076923077,1385955325.0
35617,1000492736,1.9951923076923077,1385953720.0
35617,1000492737,1.9951923076923077,1385953731.0
35617,1000556750,1.9951923076923077,1385954158.0
35619,1000492741,2.996794871794872,1384307896.0
35619,1000492742,2.996794871794872,1384307862.0
35627,1000556749,2.996794871794872,1393121071.0
35627,1000556750,1.9951923076923077,1393122304.0
35627,1000556751,1.9951923076923077,1393121805.0
35633,1000492742,5.0,1387497317.0
35648,1000492741,5.0,1384048426.0
35649,1000492739,5.0,1383914251.0
35650,1000269374,2.329059829059829,1384953751.0
35650,1000269375,2.329059829059829,1384919289.0
35650,1000304943,2.329059829059829,1384919103.0
35656,1000304943,5.0,1384901566.0
35663,1000492735,2.1382783882783882,1389898586.0
35663,1000492737,1.565934065934066,1389898560.0
35663,1000492740,2.1382783882783882,1391905328.0
35663,1000492741,1.565934065934066,1391905354.0
35663,1000492742,1.565934065934066,1391905297.0
35673,1000492741,3.3974358974358974,1386515743.0
35673,1000492742,2.5961538461538463,1386515693.0
35679,1000492735,1.3578088578088578,1384322190.0
35679,1000492737,1.3578088578088578,1384321961.0
35679,1000492738,1.722027972027972,1384322065.0
35679,1000492739,1.722027972027972,1384322072.0
35679,1000492740,1.722027972027972,1384322076.0
35679,1000492741,1.722027972027972,1384322088.0
35679,1000492742,1.3578088578088578,1384322115.0
35681,1000492741,5.0,1389965417.0
35700,1000492737,3.282967032967033,1393254339.0
35700,1000492738,1.565934065934066,1384346023.0
35700,1000492739,1.565934065934066,1393253853.0
35700,1000492742,1.565934065934066,1384346042.0
35704,1000556749,2.329059829059829,1389452148.0
35704,1000556751,3.6645299145299144,1389452183.0
35706,1000492739,2.329059829059829,1391778262.0
35706,1000492740,2.329059829059829,1391778357.0
35706,1000492741,2.329059829059829,1391778374.0
35707,1000492741,5.0,1391718975.0
35730,1000492737,2.329059829059829,1383778524.0
35730,1000492739,2.329059829059829,1383778518.0
35730,1000492741,2.329059829059829,1383778495.0
35734,1000492740,5.0,1384474542.0
35735,1000269373,1.9951923076923077,1384623001.0
35735,1000304943,1.9951923076923077,1384614321.0
35735,1000304944,1.9951923076923077,1384614465.0
35735,1000304945,1.9951923076923077,1384614487.0
35744,1000492740,2.996794871794872,1386842977.0
35744,1000492741,2.329059829059829,1386843052.0
35744,1000492742,1.6613247863247862,1386843014.0
35752,1000269373,1.6613247863247862,1384221112.0
35752,1000269375,2.329059829059829,1384221095.0
35752,1000304943,1.6613247863247862,1384221176.0
35752,1000304944,1.6613247863247862,1384221140.0
35752,1000304945,1.6613247863247862,1384221157.0
35760,1000304945,5.0,1384644040.0
35774,1000556749,5.0,1388935734.0
35777,1000269376,5.0,1384044981.0
35791,1000492740,3.3974358974358974,1390944473.0
35791,1000492741,2.5961538461538463,1390944489.0
35793,1000304945,1.6613247863247862,1383858000.0
35793,1000492735,1.6613247863247862,1385036068.0
35793,1000492736,1.6613247863247862,1385036074.0
35793,1000492737,2.329059829059829,1385036077.0
35793,1000492738,1.6613247863247862,1385036081.0
35794,1000492736,1.4387464387464388,1387822577.0
35794,1000492737,1.4387464387464388,1387822581.0
35794,1000492738,1.4387464387464388,1387822627.0
35794,1000492739,1.883903133903134,1387822872.0
35794,1000492740,1.883903133903134,1387822866.0
35794,1000492741,1.4387464387464388,1387822885.0
35794,1000492742,1.4387464387464388,1387822853.0
35798,1000492737,5.0,1383275723.0
35818,1000492735,5.0,1391920565.0
35828,1000556749,1.6613247863247862,1386700589.0
35828,1000556750,3.6645299145299144,1388419530.0
35828,1000556751,1.6613247863247862,1386700706.0
35833,1000556749,5.0,1389470354.0
35843,1000269373,2.996794871794872,1386020133.0
35843,1000304943,2.996794871794872,1386020084.0
35847,1000492735,1.565934065934066,1393203054.0
35847,1000492737,1.565934065934066,1393203045.0
35847,1000492739,1.565934065934066,1393203164.0
35847,1000492741,3.282967032967033,1393203170.0
35850,1000492738,1.6613247863247862,1390751678.0
35850,1000492739,2.329059829059829,1390751720.0
35850,1000492741,2.329059829059829,1390751757.0
35850,1000492742,1.6613247863247862,1390751698.0
35852,1000269376,5.0,1384429803.0
35853,1000269371,5.0,1383845134.0
35860,1000492741,5.0,1383822741.0
35868,1000304943,1.565934065934066,1383790490.0
35868,1000492737,1.565934065934066,1383739917.0
35868,1000492740,1.565934065934066,1383740163.0
35868,1000492741,2.7106227106227108,1392061652.0
35868,1000492742,1.565934065934066,1384876538.0
35869,1000492738,1.9951923076923077,1385043708.0
35869,1000492739,1.9951923076923077,1384201359.0
35869,1000492741,2.996794871794872,1385043699.0
35874,1000492735,2.329059829059829,1389836677.0
35874,1000492741,2.329059829059829,1389835913.0
35874,1000492742,2.329059829059829,1389836691.0
35875,1000492738,1.9951923076923077,1384877221.0
35875,1000492739,1.9951923076923077,1384877215.0
35875,1000492741,1.9951923076923077,1384877174.0
35875,1000492742,1.9951923076923077,1384877179.0
35878,1000304943,2.996794871794872,1383714373.0
35878,1000304945,2.996794871794872,1383714430.0
35880,1000492738,2.329059829059829,1388769590.0
35880,1000492739,1.6613247863247862,1387880511.0
35880,1000492740,1.6613247863247862,1388416332.0
35880,1000492742,2.329059829059829,1388416384.0
35882,1000269371,2.996794871794872,1384276723.0
35882,1000304943,2.996794871794872,1384276747.0
35883,1000492737,2.996794871794872,1383859727.0
35883,1000492742,2.996794871794872,1383859716.0
35893,1000492738,2.996794871794872,1386720692.0
35893,1000492741,2.996794871794872,1386720679.0
35906,1000492741,2.996794871794872,1383653633.0
35906,1000492742,2.996794871794872,1383653623.0
35917,1000585043,2.996794871794872,1390316877.0
35917,1000585044,2.996794871794872,1390316898.0
35926,1000492739,1.6613247863247862,1386026279.0
35926,1000492741,4.332264957264957,1386026296.0
35927,1000492735,2.996794871794872,1384481002.0
35927,1000492737,2.996794871794872,1384480834.0
35942,1000304944,2.996794871794872,1385122969.0
35942,1000304945,2.996794871794872,1385125158.0
35944,1000492741,5.0,1384342963.0
35945,1000492737,5.0,1386544152.0
35947,1000492738,1.794871794871795,1384475807.0
35947,1000492739,1.794871794871795,1384475798.0
35947,1000492740,1.794871794871795,1384475731.0
35947,1000492741,1.794871794871795,1384475812.0
35947,1000492742,1.794871794871795,1384475821.0
35970,1000269373,5.0,1384185645.0
35978,1000492735,1.4943910256410255,1384383176.0
35978,1000492736,1.4943910256410255,1384383184.0
35978,1000492737,1.4943910256410255,1384383190.0
35978,1000492738,1.4943910256410255,1384383195.0
35978,1000492739,1.4943910256410255,1384383199.0
35978,1000492740,1.4943910256410255,1384383203.0
35978,1000492741,1.4943910256410255,1384383213.0
35978,1000492742,1.4943910256410255,1384383207.0
35982,1000269375,1.9951923076923077,1384391109.0
35982,1000304943,1.9951923076923077,1384358484.0
35982,1000304944,1.9951923076923077,1384358503.0
35982,1000304945,1.9951923076923077,1384358508.0
35991,1000492737,2.996794871794872,1389033351.0
35991,1000492741,2.996794871794872,1389033360.0
35999,1000269371,1.2292609351432882,1383747284.0
35999,1000269372,1.4649321266968327,1383747305.0
